image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0021.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0022.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0023.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0024.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0025.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0026.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0027.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0028.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0029.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0030.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0031.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0032.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0033.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0034.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0035.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0036.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0037.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0038.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0039.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0040.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0041.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0],[399.5,590.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0042.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0],[399.5,590.0],[437.5,590.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0043.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0],[399.5,590.0],[437.5,590.0],[475.5,590.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0044.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0],[399.5,590.0],[437.5,590.0],[475.5,590.0],[513.5,590.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_039_size_21x21_seed_1250977482/maze_21_21_1250977482_DFS_final_step0045.png,"[[18.5,209.0],[56.5,209.0],[56.5,170.5],[56.5,132.5],[56.5,94.5],[56.5,56.5],[94.5,56.5],[132.5,56.5],[170.5,56.5],[209.0,56.5],[209.0,94.5],[209.0,132.5],[247.5,132.5],[285.5,132.5],[285.5,94.5],[285.5,56.5],[323.5,56.5],[361.5,56.5],[399.5,56.5],[437.5,56.5],[437.5,94.5],[437.5,132.5],[475.5,132.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[475.5,209.0],[437.5,209.0],[399.5,209.0],[361.5,209.0],[361.5,247.5],[361.5,285.5],[361.5,323.5],[361.5,361.5],[361.5,399.5],[361.5,437.5],[361.5,475.5],[361.5,513.5],[361.5,551.5],[361.5,590.0],[399.5,590.0],[437.5,590.0],[475.5,590.0],[513.5,590.0],[513.5,551.5]]",10
