image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0040.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0041.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0042.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0043.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0044.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0045.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0046.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0047.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0048.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0049.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0050.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0051.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0052.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0053.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0054.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0055.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0056.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0057.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0058.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0059.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0060.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0061.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0062.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0063.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5]]",2
